Liga: Serie_A   ; MinCof: 1.65; DiffDraw: 0.35; DiffWin: 0.5; BetsNumber: 210; BetsWin:77; BetsDraw: 154; CorrectResults: 74; CorrectDraws: 49; CorrectWins: 25; SUM: 16.17
Liga: Serie_A   ; MinCof: 1.7; DiffDraw: 0.425; DiffWin: 0.55; BetsNumber: 229; BetsWin:62; BetsDraw: 184; CorrectResults: 78; CorrectDraws: 58; CorrectWins: 20; SUM: 16.57
Liga: Serie_A   ; MinCof: 1.7; DiffDraw: 0.45; DiffWin: 0.55; BetsNumber: 234; BetsWin:62; BetsDraw: 189; CorrectResults: 79; CorrectDraws: 59; CorrectWins: 20; SUM: 15.11
Liga: Serie_A   ; MinCof: 1.7; DiffDraw: 0.35; DiffWin: 0.6; BetsNumber: 189; BetsWin:50; BetsDraw: 154; CorrectResults: 66; CorrectDraws: 49; CorrectWins: 17; SUM: 20.82
Liga: Serie_A   ; MinCof: 1.7; DiffDraw: 0.375; DiffWin: 0.6; BetsNumber: 197; BetsWin:50; BetsDraw: 162; CorrectResults: 67; CorrectDraws: 50; CorrectWins: 17; SUM: 16.21
Liga: Serie_A   ; MinCof: 1.7; DiffDraw: 0.4; DiffWin: 0.6; BetsNumber: 208; BetsWin:50; BetsDraw: 173; CorrectResults: 71; CorrectDraws: 54; CorrectWins: 17; SUM: 18.59
Liga: Serie_A   ; MinCof: 1.7; DiffDraw: 0.425; DiffWin: 0.6; BetsNumber: 219; BetsWin:50; BetsDraw: 184; CorrectResults: 75; CorrectDraws: 58; CorrectWins: 17; SUM: 20.98
Liga: Serie_A   ; MinCof: 1.7; DiffDraw: 0.45; DiffWin: 0.6; BetsNumber: 224; BetsWin:50; BetsDraw: 189; CorrectResults: 76; CorrectDraws: 59; CorrectWins: 17; SUM: 19.52
Liga: Serie_A   ; MinCof: 1.7; DiffDraw: 0.35; DiffWin: 0.65; BetsNumber: 181; BetsWin:39; BetsDraw: 154; CorrectResults: 63; CorrectDraws: 49; CorrectWins: 14; SUM: 22.29
Liga: Serie_A   ; MinCof: 1.7; DiffDraw: 0.375; DiffWin: 0.65; BetsNumber: 189; BetsWin:39; BetsDraw: 162; CorrectResults: 64; CorrectDraws: 50; CorrectWins: 14; SUM: 17.68
Liga: Serie_A   ; MinCof: 1.7; DiffDraw: 0.4; DiffWin: 0.65; BetsNumber: 200; BetsWin:39; BetsDraw: 173; CorrectResults: 68; CorrectDraws: 54; CorrectWins: 14; SUM: 20.06
Liga: Serie_A   ; MinCof: 1.7; DiffDraw: 0.425; DiffWin: 0.65; BetsNumber: 211; BetsWin:39; BetsDraw: 184; CorrectResults: 72; CorrectDraws: 58; CorrectWins: 14; SUM: 22.45
Liga: Serie_A   ; MinCof: 1.7; DiffDraw: 0.45; DiffWin: 0.65; BetsNumber: 216; BetsWin:39; BetsDraw: 189; CorrectResults: 73; CorrectDraws: 59; CorrectWins: 14; SUM: 20.99
Liga: Serie_A   ; MinCof: 1.7; DiffDraw: 0.35; DiffWin: 0.7; BetsNumber: 176; BetsWin:32; BetsDraw: 154; CorrectResults: 61; CorrectDraws: 49; CorrectWins: 12; SUM: 23.27
Liga: Serie_A   ; MinCof: 1.7; DiffDraw: 0.375; DiffWin: 0.7; BetsNumber: 184; BetsWin:32; BetsDraw: 162; CorrectResults: 62; CorrectDraws: 50; CorrectWins: 12; SUM: 18.66
Liga: Serie_A   ; MinCof: 1.7; DiffDraw: 0.4; DiffWin: 0.7; BetsNumber: 195; BetsWin:32; BetsDraw: 173; CorrectResults: 66; CorrectDraws: 54; CorrectWins: 12; SUM: 21.04
Liga: Serie_A   ; MinCof: 1.7; DiffDraw: 0.425; DiffWin: 0.7; BetsNumber: 206; BetsWin:32; BetsDraw: 184; CorrectResults: 70; CorrectDraws: 58; CorrectWins: 12; SUM: 23.43
Liga: Serie_A   ; MinCof: 1.7; DiffDraw: 0.45; DiffWin: 0.7; BetsNumber: 211; BetsWin:32; BetsDraw: 189; CorrectResults: 71; CorrectDraws: 59; CorrectWins: 12; SUM: 21.97
Liga: Serie_A   ; MinCof: 1.7; DiffDraw: 0.35; DiffWin: 0.75; BetsNumber: 174; BetsWin:30; BetsDraw: 154; CorrectResults: 61; CorrectDraws: 49; CorrectWins: 12; SUM: 25.27
Liga: Serie_A   ; MinCof: 1.7; DiffDraw: 0.375; DiffWin: 0.75; BetsNumber: 182; BetsWin:30; BetsDraw: 162; CorrectResults: 62; CorrectDraws: 50; CorrectWins: 12; SUM: 20.66
Liga: Serie_A   ; MinCof: 1.7; DiffDraw: 0.4; DiffWin: 0.75; BetsNumber: 193; BetsWin:30; BetsDraw: 173; CorrectResults: 66; CorrectDraws: 54; CorrectWins: 12; SUM: 23.04
Liga: Serie_A   ; MinCof: 1.7; DiffDraw: 0.425; DiffWin: 0.75; BetsNumber: 204; BetsWin:30; BetsDraw: 184; CorrectResults: 70; CorrectDraws: 58; CorrectWins: 12; SUM: 25.43
Liga: Serie_A   ; MinCof: 1.7; DiffDraw: 0.45; DiffWin: 0.75; BetsNumber: 209; BetsWin:30; BetsDraw: 189; CorrectResults: 71; CorrectDraws: 59; CorrectWins: 12; SUM: 23.97
Liga: Serie_A   ; MinCof: 1.7; DiffDraw: 0.35; DiffWin: 0.8; BetsNumber: 169; BetsWin:24; BetsDraw: 154; CorrectResults: 60; CorrectDraws: 49; CorrectWins: 11; SUM: 27.15
Liga: Serie_A   ; MinCof: 1.7; DiffDraw: 0.375; DiffWin: 0.8; BetsNumber: 177; BetsWin:24; BetsDraw: 162; CorrectResults: 61; CorrectDraws: 50; CorrectWins: 11; SUM: 22.54
Liga: Serie_A   ; MinCof: 1.7; DiffDraw: 0.4; DiffWin: 0.8; BetsNumber: 188; BetsWin:24; BetsDraw: 173; CorrectResults: 65; CorrectDraws: 54; CorrectWins: 11; SUM: 24.92
Liga: Serie_A   ; MinCof: 1.7; DiffDraw: 0.425; DiffWin: 0.8; BetsNumber: 199; BetsWin:24; BetsDraw: 184; CorrectResults: 69; CorrectDraws: 58; CorrectWins: 11; SUM: 27.31
Liga: Serie_A   ; MinCof: 1.7; DiffDraw: 0.45; DiffWin: 0.8; BetsNumber: 204; BetsWin:24; BetsDraw: 189; CorrectResults: 70; CorrectDraws: 59; CorrectWins: 11; SUM: 25.85
Liga: Serie_A   ; MinCof: 1.7; DiffDraw: 0.35; DiffWin: 0.85; BetsNumber: 168; BetsWin:23; BetsDraw: 154; CorrectResults: 60; CorrectDraws: 49; CorrectWins: 11; SUM: 28.15
Liga: Serie_A   ; MinCof: 1.7; DiffDraw: 0.375; DiffWin: 0.85; BetsNumber: 176; BetsWin:23; BetsDraw: 162; CorrectResults: 61; CorrectDraws: 50; CorrectWins: 11; SUM: 23.54
Liga: Serie_A   ; MinCof: 1.7; DiffDraw: 0.4; DiffWin: 0.85; BetsNumber: 187; BetsWin:23; BetsDraw: 173; CorrectResults: 65; CorrectDraws: 54; CorrectWins: 11; SUM: 25.92
Liga: Serie_A   ; MinCof: 1.7; DiffDraw: 0.425; DiffWin: 0.85; BetsNumber: 198; BetsWin:23; BetsDraw: 184; CorrectResults: 69; CorrectDraws: 58; CorrectWins: 11; SUM: 28.31
Liga: Serie_A   ; MinCof: 1.7; DiffDraw: 0.45; DiffWin: 0.85; BetsNumber: 203; BetsWin:23; BetsDraw: 189; CorrectResults: 70; CorrectDraws: 59; CorrectWins: 11; SUM: 26.85
Liga: Serie_A   ; MinCof: 1.7; DiffDraw: 0.35; DiffWin: 0.9; BetsNumber: 167; BetsWin:22; BetsDraw: 154; CorrectResults: 60; CorrectDraws: 49; CorrectWins: 11; SUM: 29.15
Liga: Serie_A   ; MinCof: 1.7; DiffDraw: 0.375; DiffWin: 0.9; BetsNumber: 175; BetsWin:22; BetsDraw: 162; CorrectResults: 61; CorrectDraws: 50; CorrectWins: 11; SUM: 24.54
Liga: Serie_A   ; MinCof: 1.7; DiffDraw: 0.4; DiffWin: 0.9; BetsNumber: 186; BetsWin:22; BetsDraw: 173; CorrectResults: 65; CorrectDraws: 54; CorrectWins: 11; SUM: 26.92
Liga: Serie_A   ; MinCof: 1.7; DiffDraw: 0.425; DiffWin: 0.9; BetsNumber: 197; BetsWin:22; BetsDraw: 184; CorrectResults: 69; CorrectDraws: 58; CorrectWins: 11; SUM: 29.31
Liga: Serie_A   ; MinCof: 1.7; DiffDraw: 0.45; DiffWin: 0.9; BetsNumber: 202; BetsWin:22; BetsDraw: 189; CorrectResults: 70; CorrectDraws: 59; CorrectWins: 11; SUM: 27.85
Liga: Serie_A   ; MinCof: 1.7; DiffDraw: 0.35; DiffWin: 0.95; BetsNumber: 161; BetsWin:11; BetsDraw: 154; CorrectResults: 55; CorrectDraws: 49; CorrectWins: 6; SUM: 23.59
Liga: Serie_A   ; MinCof: 1.7; DiffDraw: 0.375; DiffWin: 0.95; BetsNumber: 169; BetsWin:11; BetsDraw: 162; CorrectResults: 56; CorrectDraws: 50; CorrectWins: 6; SUM: 18.98
Liga: Serie_A   ; MinCof: 1.7; DiffDraw: 0.4; DiffWin: 0.95; BetsNumber: 180; BetsWin:11; BetsDraw: 173; CorrectResults: 60; CorrectDraws: 54; CorrectWins: 6; SUM: 21.36
Liga: Serie_A   ; MinCof: 1.7; DiffDraw: 0.425; DiffWin: 0.95; BetsNumber: 191; BetsWin:11; BetsDraw: 184; CorrectResults: 64; CorrectDraws: 58; CorrectWins: 6; SUM: 23.75
Liga: Serie_A   ; MinCof: 1.7; DiffDraw: 0.45; DiffWin: 0.95; BetsNumber: 196; BetsWin:11; BetsDraw: 189; CorrectResults: 65; CorrectDraws: 59; CorrectWins: 6; SUM: 22.29
Liga: Serie_A   ; MinCof: 1.7; DiffDraw: 0.35; DiffWin: 1; BetsNumber: 158; BetsWin:5; BetsDraw: 154; CorrectResults: 52; CorrectDraws: 49; CorrectWins: 3; SUM: 20.61
Liga: Serie_A   ; MinCof: 1.7; DiffDraw: 0.375; DiffWin: 1; BetsNumber: 166; BetsWin:5; BetsDraw: 162; CorrectResults: 53; CorrectDraws: 50; CorrectWins: 3; SUM: 16
Liga: Serie_A   ; MinCof: 1.7; DiffDraw: 0.4; DiffWin: 1; BetsNumber: 177; BetsWin:5; BetsDraw: 173; CorrectResults: 57; CorrectDraws: 54; CorrectWins: 3; SUM: 18.38
Liga: Serie_A   ; MinCof: 1.7; DiffDraw: 0.425; DiffWin: 1; BetsNumber: 188; BetsWin:5; BetsDraw: 184; CorrectResults: 61; CorrectDraws: 58; CorrectWins: 3; SUM: 20.77
Liga: Serie_A   ; MinCof: 1.7; DiffDraw: 0.45; DiffWin: 1; BetsNumber: 193; BetsWin:5; BetsDraw: 189; CorrectResults: 62; CorrectDraws: 59; CorrectWins: 3; SUM: 19.31
Liga: Serie_A   ; MinCof: 1.7; DiffDraw: 0.35; DiffWin: 1.05; BetsNumber: 156; BetsWin:3; BetsDraw: 154; CorrectResults: 51; CorrectDraws: 49; CorrectWins: 2; SUM: 19.1
Liga: Serie_A   ; MinCof: 1.7; DiffDraw: 0.375; DiffWin: 1.05; BetsNumber: 164; BetsWin:3; BetsDraw: 162; CorrectResults: 52; CorrectDraws: 50; CorrectWins: 2; SUM: 14.49
Liga: Serie_A   ; MinCof: 1.7; DiffDraw: 0.4; DiffWin: 1.05; BetsNumber: 175; BetsWin:3; BetsDraw: 173; CorrectResults: 56; CorrectDraws: 54; CorrectWins: 2; SUM: 16.87
Liga: Serie_A   ; MinCof: 1.7; DiffDraw: 0.425; DiffWin: 1.05; BetsNumber: 186; BetsWin:3; BetsDraw: 184; CorrectResults: 60; CorrectDraws: 58; CorrectWins: 2; SUM: 19.26
Liga: Serie_A   ; MinCof: 1.7; DiffDraw: 0.45; DiffWin: 1.05; BetsNumber: 191; BetsWin:3; BetsDraw: 189; CorrectResults: 61; CorrectDraws: 59; CorrectWins: 2; SUM: 17.8
Liga: Serie_A   ; MinCof: 1.7; DiffDraw: 0.35; DiffWin: 1.1; BetsNumber: 156; BetsWin:3; BetsDraw: 154; CorrectResults: 51; CorrectDraws: 49; CorrectWins: 2; SUM: 19.1
Liga: Serie_A   ; MinCof: 1.7; DiffDraw: 0.375; DiffWin: 1.1; BetsNumber: 164; BetsWin:3; BetsDraw: 162; CorrectResults: 52; CorrectDraws: 50; CorrectWins: 2; SUM: 14.49
Liga: Serie_A   ; MinCof: 1.7; DiffDraw: 0.4; DiffWin: 1.1; BetsNumber: 175; BetsWin:3; BetsDraw: 173; CorrectResults: 56; CorrectDraws: 54; CorrectWins: 2; SUM: 16.87
Liga: Serie_A   ; MinCof: 1.7; DiffDraw: 0.425; DiffWin: 1.1; BetsNumber: 186; BetsWin:3; BetsDraw: 184; CorrectResults: 60; CorrectDraws: 58; CorrectWins: 2; SUM: 19.26
Liga: Serie_A   ; MinCof: 1.7; DiffDraw: 0.45; DiffWin: 1.1; BetsNumber: 191; BetsWin:3; BetsDraw: 189; CorrectResults: 61; CorrectDraws: 59; CorrectWins: 2; SUM: 17.8
Liga: Serie_A   ; MinCof: 1.7; DiffDraw: 0.35; DiffWin: 1.15; BetsNumber: 156; BetsWin:3; BetsDraw: 154; CorrectResults: 51; CorrectDraws: 49; CorrectWins: 2; SUM: 19.1
Liga: Serie_A   ; MinCof: 1.7; DiffDraw: 0.375; DiffWin: 1.15; BetsNumber: 164; BetsWin:3; BetsDraw: 162; CorrectResults: 52; CorrectDraws: 50; CorrectWins: 2; SUM: 14.49
Liga: Serie_A   ; MinCof: 1.7; DiffDraw: 0.4; DiffWin: 1.15; BetsNumber: 175; BetsWin:3; BetsDraw: 173; CorrectResults: 56; CorrectDraws: 54; CorrectWins: 2; SUM: 16.87
Liga: Serie_A   ; MinCof: 1.7; DiffDraw: 0.425; DiffWin: 1.15; BetsNumber: 186; BetsWin:3; BetsDraw: 184; CorrectResults: 60; CorrectDraws: 58; CorrectWins: 2; SUM: 19.26
Liga: Serie_A   ; MinCof: 1.7; DiffDraw: 0.45; DiffWin: 1.15; BetsNumber: 191; BetsWin:3; BetsDraw: 189; CorrectResults: 61; CorrectDraws: 59; CorrectWins: 2; SUM: 17.8
Liga: Serie_A   ; MinCof: 1.7; DiffDraw: 0.35; DiffWin: 1.2; BetsNumber: 156; BetsWin:3; BetsDraw: 154; CorrectResults: 51; CorrectDraws: 49; CorrectWins: 2; SUM: 19.1
Liga: Serie_A   ; MinCof: 1.7; DiffDraw: 0.375; DiffWin: 1.2; BetsNumber: 164; BetsWin:3; BetsDraw: 162; CorrectResults: 52; CorrectDraws: 50; CorrectWins: 2; SUM: 14.49
Liga: Serie_A   ; MinCof: 1.7; DiffDraw: 0.4; DiffWin: 1.2; BetsNumber: 175; BetsWin:3; BetsDraw: 173; CorrectResults: 56; CorrectDraws: 54; CorrectWins: 2; SUM: 16.87
Liga: Serie_A   ; MinCof: 1.7; DiffDraw: 0.425; DiffWin: 1.2; BetsNumber: 186; BetsWin:3; BetsDraw: 184; CorrectResults: 60; CorrectDraws: 58; CorrectWins: 2; SUM: 19.26
Liga: Serie_A   ; MinCof: 1.7; DiffDraw: 0.45; DiffWin: 1.2; BetsNumber: 191; BetsWin:3; BetsDraw: 189; CorrectResults: 61; CorrectDraws: 59; CorrectWins: 2; SUM: 17.8
Liga: Serie_A   ; MinCof: 1.7; DiffDraw: 0.35; DiffWin: 1.25; BetsNumber: 156; BetsWin:3; BetsDraw: 154; CorrectResults: 51; CorrectDraws: 49; CorrectWins: 2; SUM: 19.1
Liga: Serie_A   ; MinCof: 1.7; DiffDraw: 0.375; DiffWin: 1.25; BetsNumber: 164; BetsWin:3; BetsDraw: 162; CorrectResults: 52; CorrectDraws: 50; CorrectWins: 2; SUM: 14.49
Liga: Serie_A   ; MinCof: 1.7; DiffDraw: 0.4; DiffWin: 1.25; BetsNumber: 175; BetsWin:3; BetsDraw: 173; CorrectResults: 56; CorrectDraws: 54; CorrectWins: 2; SUM: 16.87
Liga: Serie_A   ; MinCof: 1.7; DiffDraw: 0.425; DiffWin: 1.25; BetsNumber: 186; BetsWin:3; BetsDraw: 184; CorrectResults: 60; CorrectDraws: 58; CorrectWins: 2; SUM: 19.26
Liga: Serie_A   ; MinCof: 1.7; DiffDraw: 0.45; DiffWin: 1.25; BetsNumber: 191; BetsWin:3; BetsDraw: 189; CorrectResults: 61; CorrectDraws: 59; CorrectWins: 2; SUM: 17.8
Liga: Serie_A   ; MinCof: 1.7; DiffDraw: 0.35; DiffWin: 1.3; BetsNumber: 156; BetsWin:3; BetsDraw: 154; CorrectResults: 51; CorrectDraws: 49; CorrectWins: 2; SUM: 19.1
Liga: Serie_A   ; MinCof: 1.7; DiffDraw: 0.375; DiffWin: 1.3; BetsNumber: 164; BetsWin:3; BetsDraw: 162; CorrectResults: 52; CorrectDraws: 50; CorrectWins: 2; SUM: 14.49
Liga: Serie_A   ; MinCof: 1.7; DiffDraw: 0.4; DiffWin: 1.3; BetsNumber: 175; BetsWin:3; BetsDraw: 173; CorrectResults: 56; CorrectDraws: 54; CorrectWins: 2; SUM: 16.87
Liga: Serie_A   ; MinCof: 1.7; DiffDraw: 0.425; DiffWin: 1.3; BetsNumber: 186; BetsWin:3; BetsDraw: 184; CorrectResults: 60; CorrectDraws: 58; CorrectWins: 2; SUM: 19.26
Liga: Serie_A   ; MinCof: 1.7; DiffDraw: 0.45; DiffWin: 1.3; BetsNumber: 191; BetsWin:3; BetsDraw: 189; CorrectResults: 61; CorrectDraws: 59; CorrectWins: 2; SUM: 17.8
Liga: Serie_A   ; MinCof: 1.7; DiffDraw: 0.35; DiffWin: 1.35; BetsNumber: 156; BetsWin:3; BetsDraw: 154; CorrectResults: 51; CorrectDraws: 49; CorrectWins: 2; SUM: 19.1
Liga: Serie_A   ; MinCof: 1.7; DiffDraw: 0.375; DiffWin: 1.35; BetsNumber: 164; BetsWin:3; BetsDraw: 162; CorrectResults: 52; CorrectDraws: 50; CorrectWins: 2; SUM: 14.49
Liga: Serie_A   ; MinCof: 1.7; DiffDraw: 0.4; DiffWin: 1.35; BetsNumber: 175; BetsWin:3; BetsDraw: 173; CorrectResults: 56; CorrectDraws: 54; CorrectWins: 2; SUM: 16.87
Liga: Serie_A   ; MinCof: 1.7; DiffDraw: 0.425; DiffWin: 1.35; BetsNumber: 186; BetsWin:3; BetsDraw: 184; CorrectResults: 60; CorrectDraws: 58; CorrectWins: 2; SUM: 19.26
Liga: Serie_A   ; MinCof: 1.7; DiffDraw: 0.45; DiffWin: 1.35; BetsNumber: 191; BetsWin:3; BetsDraw: 189; CorrectResults: 61; CorrectDraws: 59; CorrectWins: 2; SUM: 17.8
Liga: Serie_A   ; MinCof: 1.7; DiffDraw: 0.35; DiffWin: 1.4; BetsNumber: 156; BetsWin:3; BetsDraw: 154; CorrectResults: 51; CorrectDraws: 49; CorrectWins: 2; SUM: 19.1
Liga: Serie_A   ; MinCof: 1.7; DiffDraw: 0.375; DiffWin: 1.4; BetsNumber: 164; BetsWin:3; BetsDraw: 162; CorrectResults: 52; CorrectDraws: 50; CorrectWins: 2; SUM: 14.49
Liga: Serie_A   ; MinCof: 1.7; DiffDraw: 0.4; DiffWin: 1.4; BetsNumber: 175; BetsWin:3; BetsDraw: 173; CorrectResults: 56; CorrectDraws: 54; CorrectWins: 2; SUM: 16.87
Liga: Serie_A   ; MinCof: 1.7; DiffDraw: 0.425; DiffWin: 1.4; BetsNumber: 186; BetsWin:3; BetsDraw: 184; CorrectResults: 60; CorrectDraws: 58; CorrectWins: 2; SUM: 19.26
Liga: Serie_A   ; MinCof: 1.7; DiffDraw: 0.45; DiffWin: 1.4; BetsNumber: 191; BetsWin:3; BetsDraw: 189; CorrectResults: 61; CorrectDraws: 59; CorrectWins: 2; SUM: 17.8
Liga: Serie_A   ; MinCof: 1.7; DiffDraw: 0.35; DiffWin: 1.45; BetsNumber: 155; BetsWin:1; BetsDraw: 154; CorrectResults: 50; CorrectDraws: 49; CorrectWins: 1; SUM: 18.21
Liga: Serie_A   ; MinCof: 1.7; DiffDraw: 0.375; DiffWin: 1.45; BetsNumber: 163; BetsWin:1; BetsDraw: 162; CorrectResults: 51; CorrectDraws: 50; CorrectWins: 1; SUM: 13.6
Liga: Serie_A   ; MinCof: 1.7; DiffDraw: 0.4; DiffWin: 1.45; BetsNumber: 174; BetsWin:1; BetsDraw: 173; CorrectResults: 55; CorrectDraws: 54; CorrectWins: 1; SUM: 15.98
Liga: Serie_A   ; MinCof: 1.7; DiffDraw: 0.425; DiffWin: 1.45; BetsNumber: 185; BetsWin:1; BetsDraw: 184; CorrectResults: 59; CorrectDraws: 58; CorrectWins: 1; SUM: 18.37
Liga: Serie_A   ; MinCof: 1.7; DiffDraw: 0.45; DiffWin: 1.45; BetsNumber: 190; BetsWin:1; BetsDraw: 189; CorrectResults: 60; CorrectDraws: 59; CorrectWins: 1; SUM: 16.91
Liga: Serie_A   ; MinCof: 1.7; DiffDraw: 0.35; DiffWin: 1.5; BetsNumber: 155; BetsWin:1; BetsDraw: 154; CorrectResults: 50; CorrectDraws: 49; CorrectWins: 1; SUM: 18.21
Liga: Serie_A   ; MinCof: 1.7; DiffDraw: 0.375; DiffWin: 1.5; BetsNumber: 163; BetsWin:1; BetsDraw: 162; CorrectResults: 51; CorrectDraws: 50; CorrectWins: 1; SUM: 13.6
Liga: Serie_A   ; MinCof: 1.7; DiffDraw: 0.4; DiffWin: 1.5; BetsNumber: 174; BetsWin:1; BetsDraw: 173; CorrectResults: 55; CorrectDraws: 54; CorrectWins: 1; SUM: 15.98
Liga: Serie_A   ; MinCof: 1.7; DiffDraw: 0.425; DiffWin: 1.5; BetsNumber: 185; BetsWin:1; BetsDraw: 184; CorrectResults: 59; CorrectDraws: 58; CorrectWins: 1; SUM: 18.37
Liga: Serie_A   ; MinCof: 1.7; DiffDraw: 0.45; DiffWin: 1.5; BetsNumber: 190; BetsWin:1; BetsDraw: 189; CorrectResults: 60; CorrectDraws: 59; CorrectWins: 1; SUM: 16.91
Liga: Serie_A   ; MinCof: 1.7; DiffDraw: 0.35; DiffWin: 1.55; BetsNumber: 155; BetsWin:1; BetsDraw: 154; CorrectResults: 50; CorrectDraws: 49; CorrectWins: 1; SUM: 18.21
Liga: Serie_A   ; MinCof: 1.7; DiffDraw: 0.375; DiffWin: 1.55; BetsNumber: 163; BetsWin:1; BetsDraw: 162; CorrectResults: 51; CorrectDraws: 50; CorrectWins: 1; SUM: 13.6
Liga: Serie_A   ; MinCof: 1.7; DiffDraw: 0.4; DiffWin: 1.55; BetsNumber: 174; BetsWin:1; BetsDraw: 173; CorrectResults: 55; CorrectDraws: 54; CorrectWins: 1; SUM: 15.98
Liga: Serie_A   ; MinCof: 1.7; DiffDraw: 0.425; DiffWin: 1.55; BetsNumber: 185; BetsWin:1; BetsDraw: 184; CorrectResults: 59; CorrectDraws: 58; CorrectWins: 1; SUM: 18.37
Liga: Serie_A   ; MinCof: 1.7; DiffDraw: 0.45; DiffWin: 1.55; BetsNumber: 190; BetsWin:1; BetsDraw: 189; CorrectResults: 60; CorrectDraws: 59; CorrectWins: 1; SUM: 16.91
Liga: Serie_A   ; MinCof: 1.7; DiffDraw: 0.35; DiffWin: 1.6; BetsNumber: 155; BetsWin:1; BetsDraw: 154; CorrectResults: 50; CorrectDraws: 49; CorrectWins: 1; SUM: 18.21
Liga: Serie_A   ; MinCof: 1.7; DiffDraw: 0.375; DiffWin: 1.6; BetsNumber: 163; BetsWin:1; BetsDraw: 162; CorrectResults: 51; CorrectDraws: 50; CorrectWins: 1; SUM: 13.6
Liga: Serie_A   ; MinCof: 1.7; DiffDraw: 0.4; DiffWin: 1.6; BetsNumber: 174; BetsWin:1; BetsDraw: 173; CorrectResults: 55; CorrectDraws: 54; CorrectWins: 1; SUM: 15.98
Liga: Serie_A   ; MinCof: 1.7; DiffDraw: 0.425; DiffWin: 1.6; BetsNumber: 185; BetsWin:1; BetsDraw: 184; CorrectResults: 59; CorrectDraws: 58; CorrectWins: 1; SUM: 18.37
Liga: Serie_A   ; MinCof: 1.7; DiffDraw: 0.45; DiffWin: 1.6; BetsNumber: 190; BetsWin:1; BetsDraw: 189; CorrectResults: 60; CorrectDraws: 59; CorrectWins: 1; SUM: 16.91
Liga: Serie_A   ; MinCof: 1.75; DiffDraw: 0.35; DiffWin: 0.5; BetsNumber: 205; BetsWin:70; BetsDraw: 154; CorrectResults: 72; CorrectDraws: 49; CorrectWins: 23; SUM: 17.72
Liga: Serie_A   ; MinCof: 1.75; DiffDraw: 0.375; DiffWin: 0.5; BetsNumber: 213; BetsWin:70; BetsDraw: 162; CorrectResults: 73; CorrectDraws: 50; CorrectWins: 23; SUM: 13.11
Liga: Serie_A   ; MinCof: 1.75; DiffDraw: 0.4; DiffWin: 0.5; BetsNumber: 224; BetsWin:70; BetsDraw: 173; CorrectResults: 77; CorrectDraws: 54; CorrectWins: 23; SUM: 15.49
Liga: Serie_A   ; MinCof: 1.75; DiffDraw: 0.425; DiffWin: 0.5; BetsNumber: 235; BetsWin:70; BetsDraw: 184; CorrectResults: 81; CorrectDraws: 58; CorrectWins: 23; SUM: 17.88
Liga: Serie_A   ; MinCof: 1.75; DiffDraw: 0.45; DiffWin: 0.5; BetsNumber: 240; BetsWin:70; BetsDraw: 189; CorrectResults: 82; CorrectDraws: 59; CorrectWins: 23; SUM: 16.42
Liga: Serie_A   ; MinCof: 1.75; DiffDraw: 0.35; DiffWin: 0.55; BetsNumber: 195; BetsWin:56; BetsDraw: 154; CorrectResults: 67; CorrectDraws: 49; CorrectWins: 18; SUM: 16.96
Liga: Serie_A   ; MinCof: 1.75; DiffDraw: 0.375; DiffWin: 0.55; BetsNumber: 203; BetsWin:56; BetsDraw: 162; CorrectResults: 68; CorrectDraws: 50; CorrectWins: 18; SUM: 12.35
Liga: Serie_A   ; MinCof: 1.75; DiffDraw: 0.4; DiffWin: 0.55; BetsNumber: 214; BetsWin:56; BetsDraw: 173; CorrectResults: 72; CorrectDraws: 54; CorrectWins: 18; SUM: 14.73
Liga: Serie_A   ; MinCof: 1.75; DiffDraw: 0.425; DiffWin: 0.55; BetsNumber: 225; BetsWin:56; BetsDraw: 184; CorrectResults: 76; CorrectDraws: 58; CorrectWins: 18; SUM: 17.12
Liga: Serie_A   ; MinCof: 1.75; DiffDraw: 0.45; DiffWin: 0.55; BetsNumber: 230; BetsWin:56; BetsDraw: 189; CorrectResults: 77; CorrectDraws: 59; CorrectWins: 18; SUM: 15.66
Liga: Serie_A   ; MinCof: 1.75; DiffDraw: 0.35; DiffWin: 0.6; BetsNumber: 185; BetsWin:44; BetsDraw: 154; CorrectResults: 64; CorrectDraws: 49; CorrectWins: 15; SUM: 21.37
Liga: Serie_A   ; MinCof: 1.75; DiffDraw: 0.375; DiffWin: 0.6; BetsNumber: 193; BetsWin:44; BetsDraw: 162; CorrectResults: 65; CorrectDraws: 50; CorrectWins: 15; SUM: 16.76
Liga: Serie_A   ; MinCof: 1.75; DiffDraw: 0.4; DiffWin: 0.6; BetsNumber: 204; BetsWin:44; BetsDraw: 173; CorrectResults: 69; CorrectDraws: 54; CorrectWins: 15; SUM: 19.14
Liga: Serie_A   ; MinCof: 1.75; DiffDraw: 0.425; DiffWin: 0.6; BetsNumber: 215; BetsWin:44; BetsDraw: 184; CorrectResults: 73; CorrectDraws: 58; CorrectWins: 15; SUM: 21.53
Liga: Serie_A   ; MinCof: 1.75; DiffDraw: 0.45; DiffWin: 0.6; BetsNumber: 220; BetsWin:44; BetsDraw: 189; CorrectResults: 74; CorrectDraws: 59; CorrectWins: 15; SUM: 20.07
Liga: Serie_A   ; MinCof: 1.75; DiffDraw: 0.35; DiffWin: 0.65; BetsNumber: 178; BetsWin:35; BetsDraw: 154; CorrectResults: 62; CorrectDraws: 49; CorrectWins: 13; SUM: 23.56
