Liga: LaLiga    ; MinCof: 1.65; DiffDraw: 0.35; DiffWin: 0.5; BetsNumber: 216; BetsWin:140; BetsDraw: 116; CorrectResults: 79; CorrectDraws: 38; CorrectWins: 41; SUM: 9.48
Liga: LaLiga    ; MinCof: 1.7; DiffDraw: 0.425; DiffWin: 0.55; BetsNumber: 226; BetsWin:114; BetsDraw: 144; CorrectResults: 77; CorrectDraws: 45; CorrectWins: 32; SUM: -2.52
Liga: LaLiga    ; MinCof: 1.7; DiffDraw: 0.45; DiffWin: 0.55; BetsNumber: 234; BetsWin:114; BetsDraw: 152; CorrectResults: 79; CorrectDraws: 47; CorrectWins: 32; SUM: -3.16
Liga: LaLiga    ; MinCof: 1.7; DiffDraw: 0.35; DiffWin: 0.6; BetsNumber: 185; BetsWin:98; BetsDraw: 116; CorrectResults: 67; CorrectDraws: 38; CorrectWins: 29; SUM: 8.52
Liga: LaLiga    ; MinCof: 1.7; DiffDraw: 0.375; DiffWin: 0.6; BetsNumber: 193; BetsWin:98; BetsDraw: 124; CorrectResults: 67; CorrectDraws: 38; CorrectWins: 29; SUM: 0.52
Liga: LaLiga    ; MinCof: 1.7; DiffDraw: 0.4; DiffWin: 0.6; BetsNumber: 201; BetsWin:98; BetsDraw: 132; CorrectResults: 70; CorrectDraws: 41; CorrectWins: 29; SUM: 2.39
Liga: LaLiga    ; MinCof: 1.7; DiffDraw: 0.425; DiffWin: 0.6; BetsNumber: 213; BetsWin:98; BetsDraw: 144; CorrectResults: 74; CorrectDraws: 45; CorrectWins: 29; SUM: 4.71
Liga: LaLiga    ; MinCof: 1.7; DiffDraw: 0.45; DiffWin: 0.6; BetsNumber: 221; BetsWin:98; BetsDraw: 152; CorrectResults: 76; CorrectDraws: 47; CorrectWins: 29; SUM: 4.07
Liga: LaLiga    ; MinCof: 1.7; DiffDraw: 0.35; DiffWin: 0.65; BetsNumber: 171; BetsWin:77; BetsDraw: 116; CorrectResults: 60; CorrectDraws: 38; CorrectWins: 22; SUM: 7.58
Liga: LaLiga    ; MinCof: 1.7; DiffDraw: 0.375; DiffWin: 0.65; BetsNumber: 179; BetsWin:77; BetsDraw: 124; CorrectResults: 60; CorrectDraws: 38; CorrectWins: 22; SUM: -0.42
Liga: LaLiga    ; MinCof: 1.7; DiffDraw: 0.4; DiffWin: 0.65; BetsNumber: 187; BetsWin:77; BetsDraw: 132; CorrectResults: 63; CorrectDraws: 41; CorrectWins: 22; SUM: 1.45
Liga: LaLiga    ; MinCof: 1.7; DiffDraw: 0.425; DiffWin: 0.65; BetsNumber: 199; BetsWin:77; BetsDraw: 144; CorrectResults: 67; CorrectDraws: 45; CorrectWins: 22; SUM: 3.77
Liga: LaLiga    ; MinCof: 1.7; DiffDraw: 0.45; DiffWin: 0.65; BetsNumber: 207; BetsWin:77; BetsDraw: 152; CorrectResults: 69; CorrectDraws: 47; CorrectWins: 22; SUM: 3.13
Liga: LaLiga    ; MinCof: 1.7; DiffDraw: 0.35; DiffWin: 0.7; BetsNumber: 160; BetsWin:62; BetsDraw: 116; CorrectResults: 56; CorrectDraws: 38; CorrectWins: 18; SUM: 8.92
Liga: LaLiga    ; MinCof: 1.7; DiffDraw: 0.375; DiffWin: 0.7; BetsNumber: 168; BetsWin:62; BetsDraw: 124; CorrectResults: 56; CorrectDraws: 38; CorrectWins: 18; SUM: 0.92
Liga: LaLiga    ; MinCof: 1.7; DiffDraw: 0.4; DiffWin: 0.7; BetsNumber: 176; BetsWin:62; BetsDraw: 132; CorrectResults: 59; CorrectDraws: 41; CorrectWins: 18; SUM: 2.79
Liga: LaLiga    ; MinCof: 1.7; DiffDraw: 0.425; DiffWin: 0.7; BetsNumber: 188; BetsWin:62; BetsDraw: 144; CorrectResults: 63; CorrectDraws: 45; CorrectWins: 18; SUM: 5.11
Liga: LaLiga    ; MinCof: 1.7; DiffDraw: 0.45; DiffWin: 0.7; BetsNumber: 196; BetsWin:62; BetsDraw: 152; CorrectResults: 65; CorrectDraws: 47; CorrectWins: 18; SUM: 4.47
Liga: LaLiga    ; MinCof: 1.7; DiffDraw: 0.35; DiffWin: 0.75; BetsNumber: 151; BetsWin:52; BetsDraw: 116; CorrectResults: 55; CorrectDraws: 38; CorrectWins: 17; SUM: 15.51
Liga: LaLiga    ; MinCof: 1.7; DiffDraw: 0.375; DiffWin: 0.75; BetsNumber: 159; BetsWin:52; BetsDraw: 124; CorrectResults: 55; CorrectDraws: 38; CorrectWins: 17; SUM: 7.51
Liga: LaLiga    ; MinCof: 1.7; DiffDraw: 0.4; DiffWin: 0.75; BetsNumber: 167; BetsWin:52; BetsDraw: 132; CorrectResults: 58; CorrectDraws: 41; CorrectWins: 17; SUM: 9.38
Liga: LaLiga    ; MinCof: 1.7; DiffDraw: 0.425; DiffWin: 0.75; BetsNumber: 179; BetsWin:52; BetsDraw: 144; CorrectResults: 62; CorrectDraws: 45; CorrectWins: 17; SUM: 11.7
Liga: LaLiga    ; MinCof: 1.7; DiffDraw: 0.45; DiffWin: 0.75; BetsNumber: 187; BetsWin:52; BetsDraw: 152; CorrectResults: 64; CorrectDraws: 47; CorrectWins: 17; SUM: 11.06
Liga: LaLiga    ; MinCof: 1.7; DiffDraw: 0.35; DiffWin: 0.8; BetsNumber: 145; BetsWin:42; BetsDraw: 116; CorrectResults: 51; CorrectDraws: 38; CorrectWins: 13; SUM: 10.07
Liga: LaLiga    ; MinCof: 1.7; DiffDraw: 0.375; DiffWin: 0.8; BetsNumber: 153; BetsWin:42; BetsDraw: 124; CorrectResults: 51; CorrectDraws: 38; CorrectWins: 13; SUM: 2.07
Liga: LaLiga    ; MinCof: 1.7; DiffDraw: 0.4; DiffWin: 0.8; BetsNumber: 161; BetsWin:42; BetsDraw: 132; CorrectResults: 54; CorrectDraws: 41; CorrectWins: 13; SUM: 3.94
Liga: LaLiga    ; MinCof: 1.7; DiffDraw: 0.425; DiffWin: 0.8; BetsNumber: 173; BetsWin:42; BetsDraw: 144; CorrectResults: 58; CorrectDraws: 45; CorrectWins: 13; SUM: 6.26
Liga: LaLiga    ; MinCof: 1.7; DiffDraw: 0.45; DiffWin: 0.8; BetsNumber: 181; BetsWin:42; BetsDraw: 152; CorrectResults: 60; CorrectDraws: 47; CorrectWins: 13; SUM: 5.62
Liga: LaLiga    ; MinCof: 1.7; DiffDraw: 0.35; DiffWin: 0.85; BetsNumber: 139; BetsWin:33; BetsDraw: 116; CorrectResults: 48; CorrectDraws: 38; CorrectWins: 10; SUM: 9.88
Liga: LaLiga    ; MinCof: 1.7; DiffDraw: 0.375; DiffWin: 0.85; BetsNumber: 147; BetsWin:33; BetsDraw: 124; CorrectResults: 48; CorrectDraws: 38; CorrectWins: 10; SUM: 1.88
Liga: LaLiga    ; MinCof: 1.7; DiffDraw: 0.4; DiffWin: 0.85; BetsNumber: 155; BetsWin:33; BetsDraw: 132; CorrectResults: 51; CorrectDraws: 41; CorrectWins: 10; SUM: 3.75
Liga: LaLiga    ; MinCof: 1.7; DiffDraw: 0.425; DiffWin: 0.85; BetsNumber: 167; BetsWin:33; BetsDraw: 144; CorrectResults: 55; CorrectDraws: 45; CorrectWins: 10; SUM: 6.07
Liga: LaLiga    ; MinCof: 1.7; DiffDraw: 0.45; DiffWin: 0.85; BetsNumber: 175; BetsWin:33; BetsDraw: 152; CorrectResults: 57; CorrectDraws: 47; CorrectWins: 10; SUM: 5.43
Liga: LaLiga    ; MinCof: 1.7; DiffDraw: 0.35; DiffWin: 0.9; BetsNumber: 135; BetsWin:28; BetsDraw: 116; CorrectResults: 47; CorrectDraws: 38; CorrectWins: 9; SUM: 12.08
Liga: LaLiga    ; MinCof: 1.7; DiffDraw: 0.375; DiffWin: 0.9; BetsNumber: 143; BetsWin:28; BetsDraw: 124; CorrectResults: 47; CorrectDraws: 38; CorrectWins: 9; SUM: 4.08
Liga: LaLiga    ; MinCof: 1.7; DiffDraw: 0.4; DiffWin: 0.9; BetsNumber: 151; BetsWin:28; BetsDraw: 132; CorrectResults: 50; CorrectDraws: 41; CorrectWins: 9; SUM: 5.95
Liga: LaLiga    ; MinCof: 1.7; DiffDraw: 0.425; DiffWin: 0.9; BetsNumber: 163; BetsWin:28; BetsDraw: 144; CorrectResults: 54; CorrectDraws: 45; CorrectWins: 9; SUM: 8.27
Liga: LaLiga    ; MinCof: 1.7; DiffDraw: 0.45; DiffWin: 0.9; BetsNumber: 171; BetsWin:28; BetsDraw: 152; CorrectResults: 56; CorrectDraws: 47; CorrectWins: 9; SUM: 7.63
Liga: LaLiga    ; MinCof: 1.7; DiffDraw: 0.35; DiffWin: 0.95; BetsNumber: 132; BetsWin:23; BetsDraw: 116; CorrectResults: 45; CorrectDraws: 38; CorrectWins: 7; SUM: 11.25
Liga: LaLiga    ; MinCof: 1.7; DiffDraw: 0.375; DiffWin: 0.95; BetsNumber: 140; BetsWin:23; BetsDraw: 124; CorrectResults: 45; CorrectDraws: 38; CorrectWins: 7; SUM: 3.25
Liga: LaLiga    ; MinCof: 1.7; DiffDraw: 0.4; DiffWin: 0.95; BetsNumber: 148; BetsWin:23; BetsDraw: 132; CorrectResults: 48; CorrectDraws: 41; CorrectWins: 7; SUM: 5.12
Liga: LaLiga    ; MinCof: 1.7; DiffDraw: 0.425; DiffWin: 0.95; BetsNumber: 160; BetsWin:23; BetsDraw: 144; CorrectResults: 52; CorrectDraws: 45; CorrectWins: 7; SUM: 7.44
Liga: LaLiga    ; MinCof: 1.7; DiffDraw: 0.45; DiffWin: 0.95; BetsNumber: 168; BetsWin:23; BetsDraw: 152; CorrectResults: 54; CorrectDraws: 47; CorrectWins: 7; SUM: 6.8
Liga: LaLiga    ; MinCof: 1.7; DiffDraw: 0.35; DiffWin: 1; BetsNumber: 131; BetsWin:22; BetsDraw: 116; CorrectResults: 45; CorrectDraws: 38; CorrectWins: 7; SUM: 12.25
Liga: LaLiga    ; MinCof: 1.7; DiffDraw: 0.375; DiffWin: 1; BetsNumber: 139; BetsWin:22; BetsDraw: 124; CorrectResults: 45; CorrectDraws: 38; CorrectWins: 7; SUM: 4.25
Liga: LaLiga    ; MinCof: 1.7; DiffDraw: 0.4; DiffWin: 1; BetsNumber: 147; BetsWin:22; BetsDraw: 132; CorrectResults: 48; CorrectDraws: 41; CorrectWins: 7; SUM: 6.12
Liga: LaLiga    ; MinCof: 1.7; DiffDraw: 0.425; DiffWin: 1; BetsNumber: 159; BetsWin:22; BetsDraw: 144; CorrectResults: 52; CorrectDraws: 45; CorrectWins: 7; SUM: 8.44
Liga: LaLiga    ; MinCof: 1.7; DiffDraw: 0.45; DiffWin: 1; BetsNumber: 167; BetsWin:22; BetsDraw: 152; CorrectResults: 54; CorrectDraws: 47; CorrectWins: 7; SUM: 7.8
Liga: LaLiga    ; MinCof: 1.7; DiffDraw: 0.35; DiffWin: 1.05; BetsNumber: 129; BetsWin:20; BetsDraw: 116; CorrectResults: 45; CorrectDraws: 38; CorrectWins: 7; SUM: 14.25
Liga: LaLiga    ; MinCof: 1.7; DiffDraw: 0.375; DiffWin: 1.05; BetsNumber: 137; BetsWin:20; BetsDraw: 124; CorrectResults: 45; CorrectDraws: 38; CorrectWins: 7; SUM: 6.25
Liga: LaLiga    ; MinCof: 1.7; DiffDraw: 0.4; DiffWin: 1.05; BetsNumber: 145; BetsWin:20; BetsDraw: 132; CorrectResults: 48; CorrectDraws: 41; CorrectWins: 7; SUM: 8.12
Liga: LaLiga    ; MinCof: 1.7; DiffDraw: 0.425; DiffWin: 1.05; BetsNumber: 157; BetsWin:20; BetsDraw: 144; CorrectResults: 52; CorrectDraws: 45; CorrectWins: 7; SUM: 10.44
Liga: LaLiga    ; MinCof: 1.7; DiffDraw: 0.45; DiffWin: 1.05; BetsNumber: 165; BetsWin:20; BetsDraw: 152; CorrectResults: 54; CorrectDraws: 47; CorrectWins: 7; SUM: 9.8
Liga: LaLiga    ; MinCof: 1.7; DiffDraw: 0.35; DiffWin: 1.1; BetsNumber: 127; BetsWin:18; BetsDraw: 116; CorrectResults: 45; CorrectDraws: 38; CorrectWins: 7; SUM: 16.25
Liga: LaLiga    ; MinCof: 1.7; DiffDraw: 0.375; DiffWin: 1.1; BetsNumber: 135; BetsWin:18; BetsDraw: 124; CorrectResults: 45; CorrectDraws: 38; CorrectWins: 7; SUM: 8.25
Liga: LaLiga    ; MinCof: 1.7; DiffDraw: 0.4; DiffWin: 1.1; BetsNumber: 143; BetsWin:18; BetsDraw: 132; CorrectResults: 48; CorrectDraws: 41; CorrectWins: 7; SUM: 10.12
Liga: LaLiga    ; MinCof: 1.7; DiffDraw: 0.425; DiffWin: 1.1; BetsNumber: 155; BetsWin:18; BetsDraw: 144; CorrectResults: 52; CorrectDraws: 45; CorrectWins: 7; SUM: 12.44
Liga: LaLiga    ; MinCof: 1.7; DiffDraw: 0.45; DiffWin: 1.1; BetsNumber: 163; BetsWin:18; BetsDraw: 152; CorrectResults: 54; CorrectDraws: 47; CorrectWins: 7; SUM: 11.8
Liga: LaLiga    ; MinCof: 1.7; DiffDraw: 0.35; DiffWin: 1.15; BetsNumber: 126; BetsWin:16; BetsDraw: 116; CorrectResults: 44; CorrectDraws: 38; CorrectWins: 6; SUM: 15.26
Liga: LaLiga    ; MinCof: 1.7; DiffDraw: 0.375; DiffWin: 1.15; BetsNumber: 134; BetsWin:16; BetsDraw: 124; CorrectResults: 44; CorrectDraws: 38; CorrectWins: 6; SUM: 7.26
Liga: LaLiga    ; MinCof: 1.7; DiffDraw: 0.4; DiffWin: 1.15; BetsNumber: 142; BetsWin:16; BetsDraw: 132; CorrectResults: 47; CorrectDraws: 41; CorrectWins: 6; SUM: 9.13
Liga: LaLiga    ; MinCof: 1.7; DiffDraw: 0.425; DiffWin: 1.15; BetsNumber: 154; BetsWin:16; BetsDraw: 144; CorrectResults: 51; CorrectDraws: 45; CorrectWins: 6; SUM: 11.45
Liga: LaLiga    ; MinCof: 1.7; DiffDraw: 0.45; DiffWin: 1.15; BetsNumber: 162; BetsWin:16; BetsDraw: 152; CorrectResults: 53; CorrectDraws: 47; CorrectWins: 6; SUM: 10.81
Liga: LaLiga    ; MinCof: 1.7; DiffDraw: 0.35; DiffWin: 1.2; BetsNumber: 125; BetsWin:14; BetsDraw: 116; CorrectResults: 43; CorrectDraws: 38; CorrectWins: 5; SUM: 14.26
Liga: LaLiga    ; MinCof: 1.7; DiffDraw: 0.375; DiffWin: 1.2; BetsNumber: 133; BetsWin:14; BetsDraw: 124; CorrectResults: 43; CorrectDraws: 38; CorrectWins: 5; SUM: 6.26
Liga: LaLiga    ; MinCof: 1.7; DiffDraw: 0.4; DiffWin: 1.2; BetsNumber: 141; BetsWin:14; BetsDraw: 132; CorrectResults: 46; CorrectDraws: 41; CorrectWins: 5; SUM: 8.13
Liga: LaLiga    ; MinCof: 1.7; DiffDraw: 0.425; DiffWin: 1.2; BetsNumber: 153; BetsWin:14; BetsDraw: 144; CorrectResults: 50; CorrectDraws: 45; CorrectWins: 5; SUM: 10.45
Liga: LaLiga    ; MinCof: 1.7; DiffDraw: 0.45; DiffWin: 1.2; BetsNumber: 161; BetsWin:14; BetsDraw: 152; CorrectResults: 52; CorrectDraws: 47; CorrectWins: 5; SUM: 9.81
Liga: LaLiga    ; MinCof: 1.7; DiffDraw: 0.35; DiffWin: 1.25; BetsNumber: 124; BetsWin:13; BetsDraw: 116; CorrectResults: 43; CorrectDraws: 38; CorrectWins: 5; SUM: 15.26
Liga: LaLiga    ; MinCof: 1.7; DiffDraw: 0.375; DiffWin: 1.25; BetsNumber: 132; BetsWin:13; BetsDraw: 124; CorrectResults: 43; CorrectDraws: 38; CorrectWins: 5; SUM: 7.26
Liga: LaLiga    ; MinCof: 1.7; DiffDraw: 0.4; DiffWin: 1.25; BetsNumber: 140; BetsWin:13; BetsDraw: 132; CorrectResults: 46; CorrectDraws: 41; CorrectWins: 5; SUM: 9.13
Liga: LaLiga    ; MinCof: 1.7; DiffDraw: 0.425; DiffWin: 1.25; BetsNumber: 152; BetsWin:13; BetsDraw: 144; CorrectResults: 50; CorrectDraws: 45; CorrectWins: 5; SUM: 11.45
Liga: LaLiga    ; MinCof: 1.7; DiffDraw: 0.45; DiffWin: 1.25; BetsNumber: 160; BetsWin:13; BetsDraw: 152; CorrectResults: 52; CorrectDraws: 47; CorrectWins: 5; SUM: 10.81
Liga: LaLiga    ; MinCof: 1.7; DiffDraw: 0.35; DiffWin: 1.3; BetsNumber: 123; BetsWin:11; BetsDraw: 116; CorrectResults: 42; CorrectDraws: 38; CorrectWins: 4; SUM: 14.21
Liga: LaLiga    ; MinCof: 1.7; DiffDraw: 0.375; DiffWin: 1.3; BetsNumber: 131; BetsWin:11; BetsDraw: 124; CorrectResults: 42; CorrectDraws: 38; CorrectWins: 4; SUM: 6.21
Liga: LaLiga    ; MinCof: 1.7; DiffDraw: 0.4; DiffWin: 1.3; BetsNumber: 139; BetsWin:11; BetsDraw: 132; CorrectResults: 45; CorrectDraws: 41; CorrectWins: 4; SUM: 8.08
Liga: LaLiga    ; MinCof: 1.7; DiffDraw: 0.425; DiffWin: 1.3; BetsNumber: 151; BetsWin:11; BetsDraw: 144; CorrectResults: 49; CorrectDraws: 45; CorrectWins: 4; SUM: 10.4
Liga: LaLiga    ; MinCof: 1.7; DiffDraw: 0.45; DiffWin: 1.3; BetsNumber: 159; BetsWin:11; BetsDraw: 152; CorrectResults: 51; CorrectDraws: 47; CorrectWins: 4; SUM: 9.76
Liga: LaLiga    ; MinCof: 1.7; DiffDraw: 0.35; DiffWin: 1.35; BetsNumber: 122; BetsWin:9; BetsDraw: 116; CorrectResults: 41; CorrectDraws: 38; CorrectWins: 3; SUM: 13.19
Liga: LaLiga    ; MinCof: 1.7; DiffDraw: 0.375; DiffWin: 1.35; BetsNumber: 130; BetsWin:9; BetsDraw: 124; CorrectResults: 41; CorrectDraws: 38; CorrectWins: 3; SUM: 5.19
Liga: LaLiga    ; MinCof: 1.7; DiffDraw: 0.4; DiffWin: 1.35; BetsNumber: 138; BetsWin:9; BetsDraw: 132; CorrectResults: 44; CorrectDraws: 41; CorrectWins: 3; SUM: 7.06
Liga: LaLiga    ; MinCof: 1.7; DiffDraw: 0.425; DiffWin: 1.35; BetsNumber: 150; BetsWin:9; BetsDraw: 144; CorrectResults: 48; CorrectDraws: 45; CorrectWins: 3; SUM: 9.38
Liga: LaLiga    ; MinCof: 1.7; DiffDraw: 0.45; DiffWin: 1.35; BetsNumber: 158; BetsWin:9; BetsDraw: 152; CorrectResults: 50; CorrectDraws: 47; CorrectWins: 3; SUM: 8.74
Liga: LaLiga    ; MinCof: 1.7; DiffDraw: 0.35; DiffWin: 1.4; BetsNumber: 122; BetsWin:9; BetsDraw: 116; CorrectResults: 41; CorrectDraws: 38; CorrectWins: 3; SUM: 13.19
Liga: LaLiga    ; MinCof: 1.7; DiffDraw: 0.375; DiffWin: 1.4; BetsNumber: 130; BetsWin:9; BetsDraw: 124; CorrectResults: 41; CorrectDraws: 38; CorrectWins: 3; SUM: 5.19
Liga: LaLiga    ; MinCof: 1.7; DiffDraw: 0.4; DiffWin: 1.4; BetsNumber: 138; BetsWin:9; BetsDraw: 132; CorrectResults: 44; CorrectDraws: 41; CorrectWins: 3; SUM: 7.06
Liga: LaLiga    ; MinCof: 1.7; DiffDraw: 0.425; DiffWin: 1.4; BetsNumber: 150; BetsWin:9; BetsDraw: 144; CorrectResults: 48; CorrectDraws: 45; CorrectWins: 3; SUM: 9.38
Liga: LaLiga    ; MinCof: 1.7; DiffDraw: 0.45; DiffWin: 1.4; BetsNumber: 158; BetsWin:9; BetsDraw: 152; CorrectResults: 50; CorrectDraws: 47; CorrectWins: 3; SUM: 8.74
Liga: LaLiga    ; MinCof: 1.7; DiffDraw: 0.35; DiffWin: 1.45; BetsNumber: 122; BetsWin:9; BetsDraw: 116; CorrectResults: 41; CorrectDraws: 38; CorrectWins: 3; SUM: 13.19
Liga: LaLiga    ; MinCof: 1.7; DiffDraw: 0.375; DiffWin: 1.45; BetsNumber: 130; BetsWin:9; BetsDraw: 124; CorrectResults: 41; CorrectDraws: 38; CorrectWins: 3; SUM: 5.19
Liga: LaLiga    ; MinCof: 1.7; DiffDraw: 0.4; DiffWin: 1.45; BetsNumber: 138; BetsWin:9; BetsDraw: 132; CorrectResults: 44; CorrectDraws: 41; CorrectWins: 3; SUM: 7.06
Liga: LaLiga    ; MinCof: 1.7; DiffDraw: 0.425; DiffWin: 1.45; BetsNumber: 150; BetsWin:9; BetsDraw: 144; CorrectResults: 48; CorrectDraws: 45; CorrectWins: 3; SUM: 9.38
Liga: LaLiga    ; MinCof: 1.7; DiffDraw: 0.45; DiffWin: 1.45; BetsNumber: 158; BetsWin:9; BetsDraw: 152; CorrectResults: 50; CorrectDraws: 47; CorrectWins: 3; SUM: 8.74
Liga: LaLiga    ; MinCof: 1.7; DiffDraw: 0.35; DiffWin: 1.5; BetsNumber: 122; BetsWin:9; BetsDraw: 116; CorrectResults: 41; CorrectDraws: 38; CorrectWins: 3; SUM: 13.19
Liga: LaLiga    ; MinCof: 1.7; DiffDraw: 0.375; DiffWin: 1.5; BetsNumber: 130; BetsWin:9; BetsDraw: 124; CorrectResults: 41; CorrectDraws: 38; CorrectWins: 3; SUM: 5.19
Liga: LaLiga    ; MinCof: 1.7; DiffDraw: 0.4; DiffWin: 1.5; BetsNumber: 138; BetsWin:9; BetsDraw: 132; CorrectResults: 44; CorrectDraws: 41; CorrectWins: 3; SUM: 7.06
Liga: LaLiga    ; MinCof: 1.7; DiffDraw: 0.425; DiffWin: 1.5; BetsNumber: 150; BetsWin:9; BetsDraw: 144; CorrectResults: 48; CorrectDraws: 45; CorrectWins: 3; SUM: 9.38
Liga: LaLiga    ; MinCof: 1.7; DiffDraw: 0.45; DiffWin: 1.5; BetsNumber: 158; BetsWin:9; BetsDraw: 152; CorrectResults: 50; CorrectDraws: 47; CorrectWins: 3; SUM: 8.74
Liga: LaLiga    ; MinCof: 1.7; DiffDraw: 0.35; DiffWin: 1.55; BetsNumber: 121; BetsWin:8; BetsDraw: 116; CorrectResults: 41; CorrectDraws: 38; CorrectWins: 3; SUM: 14.19
Liga: LaLiga    ; MinCof: 1.7; DiffDraw: 0.375; DiffWin: 1.55; BetsNumber: 129; BetsWin:8; BetsDraw: 124; CorrectResults: 41; CorrectDraws: 38; CorrectWins: 3; SUM: 6.19
Liga: LaLiga    ; MinCof: 1.7; DiffDraw: 0.4; DiffWin: 1.55; BetsNumber: 137; BetsWin:8; BetsDraw: 132; CorrectResults: 44; CorrectDraws: 41; CorrectWins: 3; SUM: 8.06
Liga: LaLiga    ; MinCof: 1.7; DiffDraw: 0.425; DiffWin: 1.55; BetsNumber: 149; BetsWin:8; BetsDraw: 144; CorrectResults: 48; CorrectDraws: 45; CorrectWins: 3; SUM: 10.38
Liga: LaLiga    ; MinCof: 1.7; DiffDraw: 0.45; DiffWin: 1.55; BetsNumber: 157; BetsWin:8; BetsDraw: 152; CorrectResults: 50; CorrectDraws: 47; CorrectWins: 3; SUM: 9.74
Liga: LaLiga    ; MinCof: 1.7; DiffDraw: 0.35; DiffWin: 1.6; BetsNumber: 120; BetsWin:6; BetsDraw: 116; CorrectResults: 40; CorrectDraws: 38; CorrectWins: 2; SUM: 13.45
Liga: LaLiga    ; MinCof: 1.7; DiffDraw: 0.375; DiffWin: 1.6; BetsNumber: 128; BetsWin:6; BetsDraw: 124; CorrectResults: 40; CorrectDraws: 38; CorrectWins: 2; SUM: 5.45
Liga: LaLiga    ; MinCof: 1.7; DiffDraw: 0.4; DiffWin: 1.6; BetsNumber: 136; BetsWin:6; BetsDraw: 132; CorrectResults: 43; CorrectDraws: 41; CorrectWins: 2; SUM: 7.32
Liga: LaLiga    ; MinCof: 1.7; DiffDraw: 0.425; DiffWin: 1.6; BetsNumber: 148; BetsWin:6; BetsDraw: 144; CorrectResults: 47; CorrectDraws: 45; CorrectWins: 2; SUM: 9.64
Liga: LaLiga    ; MinCof: 1.7; DiffDraw: 0.45; DiffWin: 1.6; BetsNumber: 156; BetsWin:6; BetsDraw: 152; CorrectResults: 49; CorrectDraws: 47; CorrectWins: 2; SUM: 9
Liga: LaLiga    ; MinCof: 1.75; DiffDraw: 0.35; DiffWin: 0.5; BetsNumber: 204; BetsWin:123; BetsDraw: 116; CorrectResults: 74; CorrectDraws: 38; CorrectWins: 36; SUM: 13.03
Liga: LaLiga    ; MinCof: 1.75; DiffDraw: 0.375; DiffWin: 0.5; BetsNumber: 212; BetsWin:123; BetsDraw: 124; CorrectResults: 74; CorrectDraws: 38; CorrectWins: 36; SUM: 5.03
Liga: LaLiga    ; MinCof: 1.75; DiffDraw: 0.4; DiffWin: 0.5; BetsNumber: 220; BetsWin:123; BetsDraw: 132; CorrectResults: 77; CorrectDraws: 41; CorrectWins: 36; SUM: 6.9
Liga: LaLiga    ; MinCof: 1.75; DiffDraw: 0.425; DiffWin: 0.5; BetsNumber: 232; BetsWin:123; BetsDraw: 144; CorrectResults: 81; CorrectDraws: 45; CorrectWins: 36; SUM: 9.22
Liga: LaLiga    ; MinCof: 1.75; DiffDraw: 0.45; DiffWin: 0.5; BetsNumber: 240; BetsWin:123; BetsDraw: 152; CorrectResults: 83; CorrectDraws: 47; CorrectWins: 36; SUM: 8.58
Liga: LaLiga    ; MinCof: 1.75; DiffDraw: 0.35; DiffWin: 0.55; BetsNumber: 193; BetsWin:108; BetsDraw: 116; CorrectResults: 69; CorrectDraws: 38; CorrectWins: 31; SUM: 4.55
Liga: LaLiga    ; MinCof: 1.75; DiffDraw: 0.375; DiffWin: 0.55; BetsNumber: 201; BetsWin:108; BetsDraw: 124; CorrectResults: 69; CorrectDraws: 38; CorrectWins: 31; SUM: -3.45
Liga: LaLiga    ; MinCof: 1.75; DiffDraw: 0.4; DiffWin: 0.55; BetsNumber: 209; BetsWin:108; BetsDraw: 132; CorrectResults: 72; CorrectDraws: 41; CorrectWins: 31; SUM: -1.58
Liga: LaLiga    ; MinCof: 1.75; DiffDraw: 0.425; DiffWin: 0.55; BetsNumber: 221; BetsWin:108; BetsDraw: 144; CorrectResults: 76; CorrectDraws: 45; CorrectWins: 31; SUM: 0.74
Liga: LaLiga    ; MinCof: 1.75; DiffDraw: 0.45; DiffWin: 0.55; BetsNumber: 229; BetsWin:108; BetsDraw: 152; CorrectResults: 78; CorrectDraws: 47; CorrectWins: 31; SUM: 0.1
Liga: LaLiga    ; MinCof: 1.75; DiffDraw: 0.35; DiffWin: 0.6; BetsNumber: 181; BetsWin:93; BetsDraw: 116; CorrectResults: 66; CorrectDraws: 38; CorrectWins: 28; SUM: 10.78
Liga: LaLiga    ; MinCof: 1.75; DiffDraw: 0.375; DiffWin: 0.6; BetsNumber: 189; BetsWin:93; BetsDraw: 124; CorrectResults: 66; CorrectDraws: 38; CorrectWins: 28; SUM: 2.78
Liga: LaLiga    ; MinCof: 1.75; DiffDraw: 0.4; DiffWin: 0.6; BetsNumber: 197; BetsWin:93; BetsDraw: 132; CorrectResults: 69; CorrectDraws: 41; CorrectWins: 28; SUM: 4.65
Liga: LaLiga    ; MinCof: 1.75; DiffDraw: 0.425; DiffWin: 0.6; BetsNumber: 209; BetsWin:93; BetsDraw: 144; CorrectResults: 73; CorrectDraws: 45; CorrectWins: 28; SUM: 6.97
Liga: LaLiga    ; MinCof: 1.75; DiffDraw: 0.45; DiffWin: 0.6; BetsNumber: 217; BetsWin:93; BetsDraw: 152; CorrectResults: 75; CorrectDraws: 47; CorrectWins: 28; SUM: 6.33
Liga: LaLiga    ; MinCof: 1.75; DiffDraw: 0.35; DiffWin: 0.65; BetsNumber: 168; BetsWin:73; BetsDraw: 116; CorrectResults: 59; CorrectDraws: 38; CorrectWins: 21; SUM: 8.84
