Liga: Ligue_1   ; MinCof: 1.65; DiffDraw: 0.25; DiffWin: 0.5; BetsNumber: 194; BetsWin:125; BetsDraw: 107; CorrectResults: 89; CorrectDraws: 47; CorrectWins: 42; SUM: 55.86
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.275; DiffWin: 0.55; BetsNumber: 193; BetsWin:110; BetsDraw: 117; CorrectResults: 87; CorrectDraws: 49; CorrectWins: 38; SUM: 54.45
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.3; DiffWin: 0.55; BetsNumber: 200; BetsWin:110; BetsDraw: 124; CorrectResults: 91; CorrectDraws: 53; CorrectWins: 38; SUM: 61.07
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.325; DiffWin: 0.55; BetsNumber: 211; BetsWin:110; BetsDraw: 135; CorrectResults: 92; CorrectDraws: 54; CorrectWins: 38; SUM: 53.11
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.35; DiffWin: 0.55; BetsNumber: 215; BetsWin:110; BetsDraw: 139; CorrectResults: 92; CorrectDraws: 54; CorrectWins: 38; SUM: 49.11
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.25; DiffWin: 0.6; BetsNumber: 170; BetsWin:94; BetsDraw: 107; CorrectResults: 82; CorrectDraws: 47; CorrectWins: 35; SUM: 64.42
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.275; DiffWin: 0.6; BetsNumber: 180; BetsWin:94; BetsDraw: 117; CorrectResults: 84; CorrectDraws: 49; CorrectWins: 35; SUM: 61.08
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.3; DiffWin: 0.6; BetsNumber: 187; BetsWin:94; BetsDraw: 124; CorrectResults: 88; CorrectDraws: 53; CorrectWins: 35; SUM: 67.7
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.325; DiffWin: 0.6; BetsNumber: 198; BetsWin:94; BetsDraw: 135; CorrectResults: 89; CorrectDraws: 54; CorrectWins: 35; SUM: 59.74
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.35; DiffWin: 0.6; BetsNumber: 202; BetsWin:94; BetsDraw: 139; CorrectResults: 89; CorrectDraws: 54; CorrectWins: 35; SUM: 55.74
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.25; DiffWin: 0.65; BetsNumber: 162; BetsWin:83; BetsDraw: 107; CorrectResults: 76; CorrectDraws: 47; CorrectWins: 29; SUM: 57.78
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.275; DiffWin: 0.65; BetsNumber: 172; BetsWin:83; BetsDraw: 117; CorrectResults: 78; CorrectDraws: 49; CorrectWins: 29; SUM: 54.44
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.3; DiffWin: 0.65; BetsNumber: 179; BetsWin:83; BetsDraw: 124; CorrectResults: 82; CorrectDraws: 53; CorrectWins: 29; SUM: 61.06
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.325; DiffWin: 0.65; BetsNumber: 190; BetsWin:83; BetsDraw: 135; CorrectResults: 83; CorrectDraws: 54; CorrectWins: 29; SUM: 53.1
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.35; DiffWin: 0.65; BetsNumber: 194; BetsWin:83; BetsDraw: 139; CorrectResults: 83; CorrectDraws: 54; CorrectWins: 29; SUM: 49.1
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.25; DiffWin: 0.7; BetsNumber: 149; BetsWin:63; BetsDraw: 107; CorrectResults: 69; CorrectDraws: 47; CorrectWins: 22; SUM: 54.43
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.275; DiffWin: 0.7; BetsNumber: 159; BetsWin:63; BetsDraw: 117; CorrectResults: 71; CorrectDraws: 49; CorrectWins: 22; SUM: 51.09
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.3; DiffWin: 0.7; BetsNumber: 166; BetsWin:63; BetsDraw: 124; CorrectResults: 75; CorrectDraws: 53; CorrectWins: 22; SUM: 57.71
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.325; DiffWin: 0.7; BetsNumber: 177; BetsWin:63; BetsDraw: 135; CorrectResults: 76; CorrectDraws: 54; CorrectWins: 22; SUM: 49.75
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.35; DiffWin: 0.7; BetsNumber: 181; BetsWin:63; BetsDraw: 139; CorrectResults: 76; CorrectDraws: 54; CorrectWins: 22; SUM: 45.75
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.25; DiffWin: 0.75; BetsNumber: 143; BetsWin:53; BetsDraw: 107; CorrectResults: 65; CorrectDraws: 47; CorrectWins: 18; SUM: 51.53
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.275; DiffWin: 0.75; BetsNumber: 153; BetsWin:53; BetsDraw: 117; CorrectResults: 67; CorrectDraws: 49; CorrectWins: 18; SUM: 48.19
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.3; DiffWin: 0.75; BetsNumber: 160; BetsWin:53; BetsDraw: 124; CorrectResults: 71; CorrectDraws: 53; CorrectWins: 18; SUM: 54.81
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.325; DiffWin: 0.75; BetsNumber: 171; BetsWin:53; BetsDraw: 135; CorrectResults: 72; CorrectDraws: 54; CorrectWins: 18; SUM: 46.85
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.35; DiffWin: 0.75; BetsNumber: 175; BetsWin:53; BetsDraw: 139; CorrectResults: 72; CorrectDraws: 54; CorrectWins: 18; SUM: 42.85
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.25; DiffWin: 0.8; BetsNumber: 140; BetsWin:50; BetsDraw: 107; CorrectResults: 65; CorrectDraws: 47; CorrectWins: 18; SUM: 54.53
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.275; DiffWin: 0.8; BetsNumber: 150; BetsWin:50; BetsDraw: 117; CorrectResults: 67; CorrectDraws: 49; CorrectWins: 18; SUM: 51.19
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.3; DiffWin: 0.8; BetsNumber: 157; BetsWin:50; BetsDraw: 124; CorrectResults: 71; CorrectDraws: 53; CorrectWins: 18; SUM: 57.81
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.325; DiffWin: 0.8; BetsNumber: 168; BetsWin:50; BetsDraw: 135; CorrectResults: 72; CorrectDraws: 54; CorrectWins: 18; SUM: 49.85
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.35; DiffWin: 0.8; BetsNumber: 172; BetsWin:50; BetsDraw: 139; CorrectResults: 72; CorrectDraws: 54; CorrectWins: 18; SUM: 45.85
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.25; DiffWin: 0.85; BetsNumber: 135; BetsWin:42; BetsDraw: 107; CorrectResults: 62; CorrectDraws: 47; CorrectWins: 15; SUM: 53.19
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.275; DiffWin: 0.85; BetsNumber: 145; BetsWin:42; BetsDraw: 117; CorrectResults: 64; CorrectDraws: 49; CorrectWins: 15; SUM: 49.85
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.3; DiffWin: 0.85; BetsNumber: 152; BetsWin:42; BetsDraw: 124; CorrectResults: 68; CorrectDraws: 53; CorrectWins: 15; SUM: 56.47
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.325; DiffWin: 0.85; BetsNumber: 163; BetsWin:42; BetsDraw: 135; CorrectResults: 69; CorrectDraws: 54; CorrectWins: 15; SUM: 48.51
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.35; DiffWin: 0.85; BetsNumber: 167; BetsWin:42; BetsDraw: 139; CorrectResults: 69; CorrectDraws: 54; CorrectWins: 15; SUM: 44.51
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.25; DiffWin: 0.9; BetsNumber: 131; BetsWin:35; BetsDraw: 107; CorrectResults: 59; CorrectDraws: 47; CorrectWins: 12; SUM: 51.02
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.275; DiffWin: 0.9; BetsNumber: 141; BetsWin:35; BetsDraw: 117; CorrectResults: 61; CorrectDraws: 49; CorrectWins: 12; SUM: 47.68
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.3; DiffWin: 0.9; BetsNumber: 148; BetsWin:35; BetsDraw: 124; CorrectResults: 65; CorrectDraws: 53; CorrectWins: 12; SUM: 54.3
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.325; DiffWin: 0.9; BetsNumber: 159; BetsWin:35; BetsDraw: 135; CorrectResults: 66; CorrectDraws: 54; CorrectWins: 12; SUM: 46.34
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.35; DiffWin: 0.9; BetsNumber: 163; BetsWin:35; BetsDraw: 139; CorrectResults: 66; CorrectDraws: 54; CorrectWins: 12; SUM: 42.34
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.25; DiffWin: 0.95; BetsNumber: 125; BetsWin:27; BetsDraw: 107; CorrectResults: 56; CorrectDraws: 47; CorrectWins: 9; SUM: 50.78
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.275; DiffWin: 0.95; BetsNumber: 135; BetsWin:27; BetsDraw: 117; CorrectResults: 58; CorrectDraws: 49; CorrectWins: 9; SUM: 47.44
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.3; DiffWin: 0.95; BetsNumber: 142; BetsWin:27; BetsDraw: 124; CorrectResults: 62; CorrectDraws: 53; CorrectWins: 9; SUM: 54.06
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.325; DiffWin: 0.95; BetsNumber: 153; BetsWin:27; BetsDraw: 135; CorrectResults: 63; CorrectDraws: 54; CorrectWins: 9; SUM: 46.1
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.35; DiffWin: 0.95; BetsNumber: 157; BetsWin:27; BetsDraw: 139; CorrectResults: 63; CorrectDraws: 54; CorrectWins: 9; SUM: 42.1
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.25; DiffWin: 1; BetsNumber: 120; BetsWin:19; BetsDraw: 107; CorrectResults: 53; CorrectDraws: 47; CorrectWins: 6; SUM: 47.32
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.275; DiffWin: 1; BetsNumber: 130; BetsWin:19; BetsDraw: 117; CorrectResults: 55; CorrectDraws: 49; CorrectWins: 6; SUM: 43.98
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.3; DiffWin: 1; BetsNumber: 137; BetsWin:19; BetsDraw: 124; CorrectResults: 59; CorrectDraws: 53; CorrectWins: 6; SUM: 50.6
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.325; DiffWin: 1; BetsNumber: 148; BetsWin:19; BetsDraw: 135; CorrectResults: 60; CorrectDraws: 54; CorrectWins: 6; SUM: 42.64
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.35; DiffWin: 1; BetsNumber: 152; BetsWin:19; BetsDraw: 139; CorrectResults: 60; CorrectDraws: 54; CorrectWins: 6; SUM: 38.64
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.25; DiffWin: 1.05; BetsNumber: 118; BetsWin:16; BetsDraw: 107; CorrectResults: 52; CorrectDraws: 47; CorrectWins: 5; SUM: 47.46
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.275; DiffWin: 1.05; BetsNumber: 128; BetsWin:16; BetsDraw: 117; CorrectResults: 54; CorrectDraws: 49; CorrectWins: 5; SUM: 44.12
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.3; DiffWin: 1.05; BetsNumber: 135; BetsWin:16; BetsDraw: 124; CorrectResults: 58; CorrectDraws: 53; CorrectWins: 5; SUM: 50.74
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.325; DiffWin: 1.05; BetsNumber: 146; BetsWin:16; BetsDraw: 135; CorrectResults: 59; CorrectDraws: 54; CorrectWins: 5; SUM: 42.78
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.35; DiffWin: 1.05; BetsNumber: 150; BetsWin:16; BetsDraw: 139; CorrectResults: 59; CorrectDraws: 54; CorrectWins: 5; SUM: 38.78
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.25; DiffWin: 1.1; BetsNumber: 117; BetsWin:14; BetsDraw: 107; CorrectResults: 51; CorrectDraws: 47; CorrectWins: 4; SUM: 46.5
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.275; DiffWin: 1.1; BetsNumber: 127; BetsWin:14; BetsDraw: 117; CorrectResults: 53; CorrectDraws: 49; CorrectWins: 4; SUM: 43.16
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.3; DiffWin: 1.1; BetsNumber: 134; BetsWin:14; BetsDraw: 124; CorrectResults: 57; CorrectDraws: 53; CorrectWins: 4; SUM: 49.78
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.325; DiffWin: 1.1; BetsNumber: 145; BetsWin:14; BetsDraw: 135; CorrectResults: 58; CorrectDraws: 54; CorrectWins: 4; SUM: 41.82
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.35; DiffWin: 1.1; BetsNumber: 149; BetsWin:14; BetsDraw: 139; CorrectResults: 58; CorrectDraws: 54; CorrectWins: 4; SUM: 37.82
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.25; DiffWin: 1.15; BetsNumber: 116; BetsWin:12; BetsDraw: 107; CorrectResults: 50; CorrectDraws: 47; CorrectWins: 3; SUM: 45.58
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.275; DiffWin: 1.15; BetsNumber: 126; BetsWin:12; BetsDraw: 117; CorrectResults: 52; CorrectDraws: 49; CorrectWins: 3; SUM: 42.24
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.3; DiffWin: 1.15; BetsNumber: 133; BetsWin:12; BetsDraw: 124; CorrectResults: 56; CorrectDraws: 53; CorrectWins: 3; SUM: 48.86
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.325; DiffWin: 1.15; BetsNumber: 144; BetsWin:12; BetsDraw: 135; CorrectResults: 57; CorrectDraws: 54; CorrectWins: 3; SUM: 40.9
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.35; DiffWin: 1.15; BetsNumber: 148; BetsWin:12; BetsDraw: 139; CorrectResults: 57; CorrectDraws: 54; CorrectWins: 3; SUM: 36.9
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.25; DiffWin: 1.2; BetsNumber: 115; BetsWin:11; BetsDraw: 107; CorrectResults: 50; CorrectDraws: 47; CorrectWins: 3; SUM: 46.58
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.275; DiffWin: 1.2; BetsNumber: 125; BetsWin:11; BetsDraw: 117; CorrectResults: 52; CorrectDraws: 49; CorrectWins: 3; SUM: 43.24
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.3; DiffWin: 1.2; BetsNumber: 132; BetsWin:11; BetsDraw: 124; CorrectResults: 56; CorrectDraws: 53; CorrectWins: 3; SUM: 49.86
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.325; DiffWin: 1.2; BetsNumber: 143; BetsWin:11; BetsDraw: 135; CorrectResults: 57; CorrectDraws: 54; CorrectWins: 3; SUM: 41.9
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.35; DiffWin: 1.2; BetsNumber: 147; BetsWin:11; BetsDraw: 139; CorrectResults: 57; CorrectDraws: 54; CorrectWins: 3; SUM: 37.9
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.25; DiffWin: 1.25; BetsNumber: 115; BetsWin:11; BetsDraw: 107; CorrectResults: 50; CorrectDraws: 47; CorrectWins: 3; SUM: 46.58
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.275; DiffWin: 1.25; BetsNumber: 125; BetsWin:11; BetsDraw: 117; CorrectResults: 52; CorrectDraws: 49; CorrectWins: 3; SUM: 43.24
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.3; DiffWin: 1.25; BetsNumber: 132; BetsWin:11; BetsDraw: 124; CorrectResults: 56; CorrectDraws: 53; CorrectWins: 3; SUM: 49.86
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.325; DiffWin: 1.25; BetsNumber: 143; BetsWin:11; BetsDraw: 135; CorrectResults: 57; CorrectDraws: 54; CorrectWins: 3; SUM: 41.9
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.35; DiffWin: 1.25; BetsNumber: 147; BetsWin:11; BetsDraw: 139; CorrectResults: 57; CorrectDraws: 54; CorrectWins: 3; SUM: 37.9
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.25; DiffWin: 1.3; BetsNumber: 115; BetsWin:11; BetsDraw: 107; CorrectResults: 50; CorrectDraws: 47; CorrectWins: 3; SUM: 46.58
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.275; DiffWin: 1.3; BetsNumber: 125; BetsWin:11; BetsDraw: 117; CorrectResults: 52; CorrectDraws: 49; CorrectWins: 3; SUM: 43.24
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.3; DiffWin: 1.3; BetsNumber: 132; BetsWin:11; BetsDraw: 124; CorrectResults: 56; CorrectDraws: 53; CorrectWins: 3; SUM: 49.86
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.325; DiffWin: 1.3; BetsNumber: 143; BetsWin:11; BetsDraw: 135; CorrectResults: 57; CorrectDraws: 54; CorrectWins: 3; SUM: 41.9
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.35; DiffWin: 1.3; BetsNumber: 147; BetsWin:11; BetsDraw: 139; CorrectResults: 57; CorrectDraws: 54; CorrectWins: 3; SUM: 37.9
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.25; DiffWin: 1.35; BetsNumber: 114; BetsWin:10; BetsDraw: 107; CorrectResults: 50; CorrectDraws: 47; CorrectWins: 3; SUM: 47.58
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.275; DiffWin: 1.35; BetsNumber: 124; BetsWin:10; BetsDraw: 117; CorrectResults: 52; CorrectDraws: 49; CorrectWins: 3; SUM: 44.24
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.3; DiffWin: 1.35; BetsNumber: 131; BetsWin:10; BetsDraw: 124; CorrectResults: 56; CorrectDraws: 53; CorrectWins: 3; SUM: 50.86
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.325; DiffWin: 1.35; BetsNumber: 142; BetsWin:10; BetsDraw: 135; CorrectResults: 57; CorrectDraws: 54; CorrectWins: 3; SUM: 42.9
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.35; DiffWin: 1.35; BetsNumber: 146; BetsWin:10; BetsDraw: 139; CorrectResults: 57; CorrectDraws: 54; CorrectWins: 3; SUM: 38.9
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.25; DiffWin: 1.4; BetsNumber: 112; BetsWin:7; BetsDraw: 107; CorrectResults: 49; CorrectDraws: 47; CorrectWins: 2; SUM: 47.74
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.275; DiffWin: 1.4; BetsNumber: 122; BetsWin:7; BetsDraw: 117; CorrectResults: 51; CorrectDraws: 49; CorrectWins: 2; SUM: 44.4
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.3; DiffWin: 1.4; BetsNumber: 129; BetsWin:7; BetsDraw: 124; CorrectResults: 55; CorrectDraws: 53; CorrectWins: 2; SUM: 51.02
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.325; DiffWin: 1.4; BetsNumber: 140; BetsWin:7; BetsDraw: 135; CorrectResults: 56; CorrectDraws: 54; CorrectWins: 2; SUM: 43.06
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.35; DiffWin: 1.4; BetsNumber: 144; BetsWin:7; BetsDraw: 139; CorrectResults: 56; CorrectDraws: 54; CorrectWins: 2; SUM: 39.06
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.25; DiffWin: 1.45; BetsNumber: 110; BetsWin:4; BetsDraw: 107; CorrectResults: 48; CorrectDraws: 47; CorrectWins: 1; SUM: 47.66
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.275; DiffWin: 1.45; BetsNumber: 120; BetsWin:4; BetsDraw: 117; CorrectResults: 50; CorrectDraws: 49; CorrectWins: 1; SUM: 44.32
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.3; DiffWin: 1.45; BetsNumber: 127; BetsWin:4; BetsDraw: 124; CorrectResults: 54; CorrectDraws: 53; CorrectWins: 1; SUM: 50.94
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.325; DiffWin: 1.45; BetsNumber: 138; BetsWin:4; BetsDraw: 135; CorrectResults: 55; CorrectDraws: 54; CorrectWins: 1; SUM: 42.98
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.35; DiffWin: 1.45; BetsNumber: 142; BetsWin:4; BetsDraw: 139; CorrectResults: 55; CorrectDraws: 54; CorrectWins: 1; SUM: 38.98
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.25; DiffWin: 1.5; BetsNumber: 110; BetsWin:4; BetsDraw: 107; CorrectResults: 48; CorrectDraws: 47; CorrectWins: 1; SUM: 47.66
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.275; DiffWin: 1.5; BetsNumber: 120; BetsWin:4; BetsDraw: 117; CorrectResults: 50; CorrectDraws: 49; CorrectWins: 1; SUM: 44.32
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.3; DiffWin: 1.5; BetsNumber: 127; BetsWin:4; BetsDraw: 124; CorrectResults: 54; CorrectDraws: 53; CorrectWins: 1; SUM: 50.94
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.325; DiffWin: 1.5; BetsNumber: 138; BetsWin:4; BetsDraw: 135; CorrectResults: 55; CorrectDraws: 54; CorrectWins: 1; SUM: 42.98
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.35; DiffWin: 1.5; BetsNumber: 142; BetsWin:4; BetsDraw: 139; CorrectResults: 55; CorrectDraws: 54; CorrectWins: 1; SUM: 38.98
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.25; DiffWin: 1.55; BetsNumber: 109; BetsWin:2; BetsDraw: 107; CorrectResults: 47; CorrectDraws: 47; CorrectWins: 0; SUM: 45.53
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.275; DiffWin: 1.55; BetsNumber: 119; BetsWin:2; BetsDraw: 117; CorrectResults: 49; CorrectDraws: 49; CorrectWins: 0; SUM: 42.19
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.3; DiffWin: 1.55; BetsNumber: 126; BetsWin:2; BetsDraw: 124; CorrectResults: 53; CorrectDraws: 53; CorrectWins: 0; SUM: 48.81
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.325; DiffWin: 1.55; BetsNumber: 137; BetsWin:2; BetsDraw: 135; CorrectResults: 54; CorrectDraws: 54; CorrectWins: 0; SUM: 40.85
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.35; DiffWin: 1.55; BetsNumber: 141; BetsWin:2; BetsDraw: 139; CorrectResults: 54; CorrectDraws: 54; CorrectWins: 0; SUM: 36.85
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.25; DiffWin: 1.6; BetsNumber: 109; BetsWin:2; BetsDraw: 107; CorrectResults: 47; CorrectDraws: 47; CorrectWins: 0; SUM: 45.53
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.275; DiffWin: 1.6; BetsNumber: 119; BetsWin:2; BetsDraw: 117; CorrectResults: 49; CorrectDraws: 49; CorrectWins: 0; SUM: 42.19
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.3; DiffWin: 1.6; BetsNumber: 126; BetsWin:2; BetsDraw: 124; CorrectResults: 53; CorrectDraws: 53; CorrectWins: 0; SUM: 48.81
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.325; DiffWin: 1.6; BetsNumber: 137; BetsWin:2; BetsDraw: 135; CorrectResults: 54; CorrectDraws: 54; CorrectWins: 0; SUM: 40.85
Liga: Ligue_1   ; MinCof: 1.7; DiffDraw: 0.35; DiffWin: 1.6; BetsNumber: 141; BetsWin:2; BetsDraw: 139; CorrectResults: 54; CorrectDraws: 54; CorrectWins: 0; SUM: 36.85
Liga: Ligue_1   ; MinCof: 1.75; DiffDraw: 0.25; DiffWin: 0.5; BetsNumber: 188; BetsWin:115; BetsDraw: 107; CorrectResults: 85; CorrectDraws: 47; CorrectWins: 38; SUM: 54.99
Liga: Ligue_1   ; MinCof: 1.75; DiffDraw: 0.275; DiffWin: 0.5; BetsNumber: 198; BetsWin:115; BetsDraw: 117; CorrectResults: 87; CorrectDraws: 49; CorrectWins: 38; SUM: 51.65
Liga: Ligue_1   ; MinCof: 1.75; DiffDraw: 0.3; DiffWin: 0.5; BetsNumber: 205; BetsWin:115; BetsDraw: 124; CorrectResults: 91; CorrectDraws: 53; CorrectWins: 38; SUM: 58.27
Liga: Ligue_1   ; MinCof: 1.75; DiffDraw: 0.325; DiffWin: 0.5; BetsNumber: 216; BetsWin:115; BetsDraw: 135; CorrectResults: 92; CorrectDraws: 54; CorrectWins: 38; SUM: 50.31
Liga: Ligue_1   ; MinCof: 1.75; DiffDraw: 0.35; DiffWin: 0.5; BetsNumber: 220; BetsWin:115; BetsDraw: 139; CorrectResults: 92; CorrectDraws: 54; CorrectWins: 38; SUM: 46.31
Liga: Ligue_1   ; MinCof: 1.75; DiffDraw: 0.25; DiffWin: 0.55; BetsNumber: 179; BetsWin:103; BetsDraw: 107; CorrectResults: 82; CorrectDraws: 47; CorrectWins: 35; SUM: 56.59
Liga: Ligue_1   ; MinCof: 1.75; DiffDraw: 0.275; DiffWin: 0.55; BetsNumber: 189; BetsWin:103; BetsDraw: 117; CorrectResults: 84; CorrectDraws: 49; CorrectWins: 35; SUM: 53.25
Liga: Ligue_1   ; MinCof: 1.75; DiffDraw: 0.3; DiffWin: 0.55; BetsNumber: 196; BetsWin:103; BetsDraw: 124; CorrectResults: 88; CorrectDraws: 53; CorrectWins: 35; SUM: 59.87
Liga: Ligue_1   ; MinCof: 1.75; DiffDraw: 0.325; DiffWin: 0.55; BetsNumber: 207; BetsWin:103; BetsDraw: 135; CorrectResults: 89; CorrectDraws: 54; CorrectWins: 35; SUM: 51.91
Liga: Ligue_1   ; MinCof: 1.75; DiffDraw: 0.35; DiffWin: 0.55; BetsNumber: 211; BetsWin:103; BetsDraw: 139; CorrectResults: 89; CorrectDraws: 54; CorrectWins: 35; SUM: 47.91
Liga: Ligue_1   ; MinCof: 1.75; DiffDraw: 0.25; DiffWin: 0.6; BetsNumber: 167; BetsWin:88; BetsDraw: 107; CorrectResults: 79; CorrectDraws: 47; CorrectWins: 32; SUM: 62.22
Liga: Ligue_1   ; MinCof: 1.75; DiffDraw: 0.275; DiffWin: 0.6; BetsNumber: 177; BetsWin:88; BetsDraw: 117; CorrectResults: 81; CorrectDraws: 49; CorrectWins: 32; SUM: 58.88
